Date,High,Low,Open,Close,Volume,Adj Close
2017-01-03,31.450000762939453,31.450000762939453,31.450000762939453,31.450000762939453,0,31.450000762939453
2017-01-04,31.450000762939453,31.450000762939453,31.450000762939453,31.450000762939453,0,31.450000762939453
2017-01-05,32.31999969482422,32.31999969482422,32.31999969482422,32.31999969482422,300,32.31999969482422
2017-01-06,33.45000076293945,33.45000076293945,33.45000076293945,33.45000076293945,200,33.45000076293945
2017-01-09,33.45000076293945,33.45000076293945,33.45000076293945,33.45000076293945,0,33.45000076293945
2017-01-10,33.45000076293945,33.45000076293945,33.45000076293945,33.45000076293945,0,33.45000076293945
2017-01-11,33.45000076293945,33.45000076293945,33.45000076293945,33.45000076293945,0,33.45000076293945
2017-01-12,33.45000076293945,33.45000076293945,33.45000076293945,33.45000076293945,0,33.45000076293945
2017-01-13,33.45000076293945,33.45000076293945,33.45000076293945,33.45000076293945,0,33.45000076293945
2017-01-17,33.45000076293945,33.45000076293945,33.45000076293945,33.45000076293945,0,33.45000076293945
2017-01-18,33.45000076293945,33.45000076293945,33.45000076293945,33.45000076293945,0,33.45000076293945
2017-01-19,33.45000076293945,33.45000076293945,33.45000076293945,33.45000076293945,0,33.45000076293945
2017-01-20,33.45000076293945,33.45000076293945,33.45000076293945,33.45000076293945,0,33.45000076293945
2017-01-23,33.45000076293945,33.45000076293945,33.45000076293945,33.45000076293945,0,33.45000076293945
2017-01-24,33.45000076293945,33.45000076293945,33.45000076293945,33.45000076293945,0,33.45000076293945
2017-01-25,33.45000076293945,33.45000076293945,33.45000076293945,33.45000076293945,0,33.45000076293945
2017-01-26,33.45000076293945,33.45000076293945,33.45000076293945,33.45000076293945,0,33.45000076293945
2017-01-27,33.45000076293945,33.45000076293945,33.45000076293945,33.45000076293945,0,33.45000076293945
2017-01-30,39.849998474121094,36.650001525878906,36.650001525878906,39.79999923706055,2500,39.79999923706055
2017-01-31,39.40999984741211,39.40999984741211,39.40999984741211,39.40999984741211,100,39.40999984741211
2017-02-01,39.40999984741211,39.40999984741211,39.40999984741211,39.40999984741211,0,39.40999984741211
2017-02-02,39.40999984741211,39.40999984741211,39.40999984741211,39.40999984741211,0,39.40999984741211
2017-02-03,39.40999984741211,39.40999984741211,39.40999984741211,39.40999984741211,0,39.40999984741211
2017-02-06,39.40999984741211,39.40999984741211,39.40999984741211,39.40999984741211,0,39.40999984741211
2017-02-07,39.40999984741211,39.40999984741211,39.40999984741211,39.40999984741211,0,39.40999984741211
2017-02-08,39.40999984741211,39.40999984741211,39.40999984741211,39.40999984741211,0,39.40999984741211
2017-02-09,39.40999984741211,39.40999984741211,39.40999984741211,39.40999984741211,0,39.40999984741211
2017-02-10,38.0,35.25,38.0,35.25,7600,35.25
2017-02-13,35.25,35.25,35.25,35.25,0,35.25
2017-02-14,35.25,35.25,35.25,35.25,0,35.25
2017-02-15,35.25,35.25,35.25,35.25,0,35.25
2017-02-16,35.25,35.25,35.25,35.25,0,35.25
